9245,2142,2070,1125,2089
9245,2146,2068,1125,2093
9245,2143,2070,1123,2088
9245,2144,2071,1122,2088
9246,2144,2072,1124,2088
9246,2142,2070,1121,2091
9246,2144,2068,1124,2090
9246,2149,2072,1126,2087
9246,2147,2070,1126,2089
9246,2143,2071,1128,2089
9246,2142,2070,1125,2090
9246,2146,2072,1125,2088
9246,2143,2070,1118,2091
9246,2146,2070,1121,2088
9246,2144,2074,1125,2089
9246,2143,2071,1126,2090
9246,2146,2069,1126,2091
9246,2142,2072,1128,2091
9246,2141,2076,1125,2089
9246,2147,2072,1129,2091
9246,2142,2071,1121,2089
9246,2147,2072,1122,2092
9246,2142,2074,1123,2091
9246,2146,2063,1126,2089
9247,2145,2070,1123,2090
9247,2146,2068,1124,2087
9247,2146,2071,1124,2086
9247,2141,2071,1129,2091
9247,2143,2074,1124,2088
9247,2143,2068,1126,2088
9247,2143,2074,1121,2090
9247,2144,2068,1121,2090
9247,2144,2070,1121,2091
9247,2145,2071,1124,2091
9247,2144,2073,1125,2091
9247,2150,2072,1125,2087
9247,2144,2075,1124,2091
9247,2145,2068,1128,2092
9247,2143,2074,1124,2090
9247,2142,2070,1123,2090
9247,2146,2072,1125,2092
9247,2141,2071,1122,2095
9247,2144,2071,1124,2091
9247,2143,2069,1126,2092
9248,2147,2074,1122,2091
9248,2142,2072,1125,2088
9248,2146,2070,1126,2089
9248,2141,2072,1125,2092
9248,2142,2070,1125,2090
9248,2144,2072,1120,2090
9248,2144,2070,1122,2091
9248,2143,2072,1123,2091
9248,2146,2072,1122,2088
9248,2142,2074,1126,2087
9248,2145,2070,1127,2090
9248,2144,2072,1127,2088
9248,2142,2069,1126,2086
9248,2142,2070,1124,2089
9248,2145,2074,1125,2092
9248,2143,2074,1123,2091
9248,2144,2071,1122,2092
9248,2142,2071,1124,2089
9248,2143,2070,1124,2090
9248,2144,2074,1126,2089
9249,2143,2070,1124,2089
9249,2142,2070,1126,2088
9249,2146,2072,1124,2088
9249,2144,2070,1122,2088
9249,2142,2072,1122,2092
9249,2142,2070,1123,2089
9249,2144,2071,1126,2091
9249,2144,2074,1126,2092
9249,2143,2074,1125,2091
9249,2142,2071,1124,2088
9249,2148,2072,1125,2092
9249,2145,2070,1127,2092
9249,2147,2071,1121,2087
9249,2144,2072,1123,2089
9249,2147,2071,1121,2088
9249,2141,2070,1126,2089
9249,2143,2070,1124,2091
9249,2143,2067,1126,2088
9249,2147,2071,1128,2090
9249,2143,2069,1128,2089
9250,2144,2072,1127,2088
9250,2144,2070,1122,2090
9250,2145,2074,1123,2091
9250,2146,2068,1124,2089
9250,2148,2072,1122,2094
9250,2143,2068,1126,2090
9250,2144,2072,1125,2092
9250,2142,2066,1125,2087
9250,2143,2072,1126,2087
9250,2144,2072,1124,2087
9250,2144,2070,1122,2089
9250,2148,2072,1124,2090
9250,2145,2074,1123,2093
9250,2145,2068,1129,2091
9250,2144,2072,1126,2087
9250,2142,2071,1125,2089
9250,2142,2070,1127,2092
9250,2147,2072,1129,2090
9250,2146,2074,1126,2087
9250,2144,2066,1127,2090
9251,2145,2070,1128,2090
9251,2144,2068,1122,2092
9251,2147,2070,1120,2090
9251,2149,2071,1125,2090
9251,2145,2073,1122,2088
9251,2147,2071,1124,2087
9251,2144,2075,1124,2090
9251,2142,2071,1124,2089
9251,2141,2074,1125,2090
9251,2143,2074,1124,2089
9251,2146,2070,1121,2091
9251,2146,2071,1122,2089
9251,2141,2074,1125,2089
9251,2144,2070,1124,2089
9251,2145,2072,1122,2089
9251,2146,2071,1126,2090
9251,2144,2068,1124,2091
9251,2147,2071,1122,2087
9251,2145,2074,1121,2090
9251,2146,2070,1129,2090
9252,2142,2072,1122,2089
9252,2144,2074,1122,2094
9252,2141,2072,1121,2090
9252,2144,2070,1124,2091
9252,2144,2070,1124,2091
9252,2144,2071,1126,2088
9252,2145,2071,1126,2091
9252,2143,2072,1122,2089
9252,2143,2070,1122,2092
9252,2141,2074,1124,2091
9252,2142,2074,1123,2090
9252,2140,2070,1124,2088
9252,2145,2070,1127,2093
9252,2138,2074,1128,2090
9252,2144,2070,1124,2089
9252,2146,2072,1127,2089
9252,2144,2072,1122,2090
9252,2144,2070,1122,2090
9252,2145,2072,1127,2090
9252,2142,2074,1122,2091
9253,2143,2071,1122,2091
9253,2143,2070,1128,2090
9253,2144,2071,1126,2089
9253,2145,2071,1126,2091
9253,2145,2070,1126,2091
9253,2144,2070,1125,2091
9253,2146,2071,1121,2090
9253,2142,2070,1125,2090
9253,2145,2072,1121,2091
9253,2144,2070,1124,2089
9253,2145,2072,1126,2089
9253,2141,2074,1127,2089
9253,2146,2071,1126,2091
9253,2144,2074,1124,2091
9253,2146,2068,1119,2092
9253,2140,2070,1123,2089
9253,2145,2071,1121,2088
9253,2144,2071,1124,2090
9253,2146,2072,1122,2089
9253,2142,2073,1126,2090
9254,2141,2071,1126,2093
9254,2142,2068,1129,2090
9254,2144,2074,1124,2088
9254,2143,2071,1123,2091
9254,2141,2068,1121,2088
9254,2144,2070,1126,2091
9254,2146,2071,1121,2088
9254,2144,2072,1124,2091
9254,2146,2068,1124,2089
9254,2145,2071,1125,2092
9254,2146,2072,1124,2091
9254,2144,2071,1122,2093
9254,2147,2070,1118,2088
9254,2143,2072,1128,2090
9254,2141,2070,1124,2088
9254,2144,2074,1124,2085
9254,2142,2072,1126,2091
9254,2143,2069,1127,2094
9254,2144,2071,1125,2090
9254,2147,2072,1126,2087
9255,2149,2070,1126,2090
9255,2150,2070,1126,2088
9255,2147,2073,1121,2092
9255,2145,2070,1126,2087
9255,2143,2074,1126,2089
9255,2142,2070,1127,2087
9255,2143,2074,1129,2090
9255,2146,2073,1127,2090
9255,2145,2070,1126,2091
9255,2145,2070,1120,2091
9255,2147,2068,1121,2088
9255,2150,2070,1126,2088
9255,2146,2070,1124,2091
9255,2145,2070,1122,2090
9255,2142,2069,1127,2084
9255,2144,2070,1128,2092
9255,2148,2071,1125,2092
9255,2144,2072,1122,2089
9255,2144,2070,1123,2092
9255,2144,2071,1121,2090
9256,2141,2072,1127,2087
9256,2144,2068,1126,2089
9256,2144,2072,1123,2088
9256,2145,2070,1128,2090
9256,2145,2069,1126,2095
9256,2145,2072,1129,2090
9256,2146,2071,1123,2091
9256,2143,2069,1122,2088
9256,2145,2076,1125,2086
9256,2146,2074,1124,2090
9256,2140,2074,1126,2090
9256,2142,2072,1128,2090
9256,2144,2072,1128,2093
9256,2147,2072,1127,2089
9256,2141,2072,1122,2090
9256,2148,2067,1123,2089
9256,2140,2074,1122,2091
9256,2143,2070,1123,2089
9256,2143,2071,1123,2093
9256,2144,2070,1124,2091
9257,2144,2072,1127,2091
9257,2143,2071,1126,2094
9257,2143,2070,1125,2092
9257,2142,2071,1125,2090
9257,2144,2071,1124,2089
9257,2142,2074,1126,2091
9257,2146,2072,1125,2090
9257,2142,2070,1126,2090
9257,2142,2070,1127,2089
9257,2142,2071,1125,2091
9257,2144,2070,1124,2090
9257,2142,2072,1122,2091
9257,2140,2072,1124,2091
9257,2144,2070,1125,2089
9257,2144,2071,1125,2091
9257,2143,2072,1128,2091
9257,2143,2070,1123,2090
9257,2140,2070,1127,2089
9257,2145,2072,1126,2089
9257,2144,2074,1124,2088
9258,2144,2076,1121,2091
9258,2142,2074,1124,2089
9258,2145,2072,1122,2089
9258,2144,2070,1124,2085
9258,2145,2072,1124,2090
9258,2145,2074,1126,2088
9258,2146,2070,1127,2092
9258,2142,2075,1125,2089
9258,2144,2071,1125,2090
9258,2143,2074,1122,2092
9258,2144,2070,1123,2090
9258,2144,2071,1125,2092
9258,2146,2071,1122,2090
9258,2143,2068,1128,2092
9258,2145,2071,1123,2093
9258,2143,2074,1125,2087
9258,2145,2072,1122,2090
9258,2146,2072,1120,2092
9258,2144,2070,1123,2090
9258,2146,2074,1124,2088
9259,2146,2072,1124,2088
9259,2144,2070,1127,2090
9259,2145,2072,1122,2089
9259,2145,2072,1125,2089
9259,2146,2074,1126,2092
9259,2142,2074,1126,2090
9259,2144,2070,1124,2092
9259,2142,2072,1121,2091
9259,2147,2070,1121,2087
9259,2142,2070,1122,2090
9259,2145,2068,1124,2094
9259,2144,2068,1124,2089
9259,2142,2070,1126,2095
9259,2142,2071,1127,2089
9259,2144,2067,1126,2091
9259,2146,2073,1126,2091
9259,2147,2072,1123,2091
9259,2141,2070,1124,2090
9259,2147,2076,1123,2086
9259,2145,2070,1125,2089
9260,2144,2072,1128,2088
9260,2147,2070,1126,2090
9260,2142,2072,1125,2089
9260,2145,2070,1126,2089
9260,2148,2070,1125,2089
9260,2146,2070,1125,2089
9260,2147,2076,1119,2088
9260,2146,2068,1124,2074
9260,2144,2074,1122,2090
9260,2143,2070,1127,2090
9260,2145,2067,1124,2089
9260,2146,2067,1126,2088
9260,2146,2070,1127,2092
9260,2146,2070,1122,2088
9260,2148,2071,1123,2087
9260,2146,2072,1124,2088
9260,2144,2075,1124,2093
9260,2145,2067,1125,2089
9260,2144,2074,1124,2088
9260,2144,2072,1124,2088
9261,2148,2071,1125,2089
9261,2147,2071,1125,2092
9261,2144,2070,1128,2091
9261,2151,2070,1123,2090
9261,2144,2070,1123,2088
9261,2144,2068,1124,2090
9261,2141,2070,1125,2089
9261,2147,2072,1123,2093
9261,2145,2072,1125,2092
9261,2143,2070,1127,2088
9261,2145,2070,1128,2091
9261,2142,2064,1121,2092
9261,2144,2070,1120,2092
9261,2143,2072,1124,2092
9261,2144,2074,1128,2089
9261,2142,2070,1126,2092
9261,2144,2070,1125,2092
9261,2146,2071,1128,2092
9261,2141,2072,1127,2090
9261,2143,2068,1126,2088
9262,2142,2068,1121,2090
9262,2145,2067,1123,2090
9262,2143,2070,1121,2089
9262,2143,2068,1126,2088
9262,2148,2072,1125,2090
9262,2143,2070,1124,2090
9262,2144,2074,1123,2091
9262,2143,2072,1126,2091
9262,2144,2070,1128,2090
9262,2144,2073,1122,2090
9262,2142,2069,1121,2088
9262,2144,2069,1124,2094
9262,2143,2074,1124,2088
9262,2145,2070,1126,2090
9262,2144,2074,1125,2088
9262,2142,2072,1129,2089
9262,2143,2074,1127,2088
9262,2146,2074,1122,2091
9262,2143,2072,1122,2090
9262,2143,2072,1122,2091
9263,2143,2070,1121,2089
9263,2144,2070,1125,2090
9263,2143,2072,1124,2089
9263,2142,2068,1127,2089
9263,2145,2070,1128,2091
9263,2146,2070,1126,2089
9263,2145,2072,1124,2090
9263,2143,2070,1122,2087
9263,2147,2072,1124,2090
9263,2142,2071,1123,2090
9263,2146,2070,1123,2090
9263,2147,2074,1125,2089
9263,2142,2072,1124,2088
9263,2142,2074,1128,2089
9263,2149,2072,1125,2090
9263,2144,2071,1126,2089
9263,2147,2072,1125,2090
9263,2144,2066,1126,2091
9263,2146,2072,1124,2088
9263,2142,2072,1123,2090
9264,2147,2072,1124,2089
9264,2144,2071,1128,2085
9264,2147,2072,1127,2090
9264,2140,2074,1126,2091
9264,2145,2064,1125,2089
9264,2145,2072,1124,2089
9264,2144,2070,1123,2090
9264,2144,2078,1122,2089
9264,2145,2072,1124,2091
9264,2141,2074,1124,2091
9264,2144,2070,1123,2088
9264,2140,2074,1127,2089
9264,2143,2070,1125,2089
9264,2144,2071,1124,2090
9264,2142,2072,1125,2090
9264,2146,2066,1124,2088
9264,2143,2074,1125,2093
9264,2144,2066,1126,2091
9264,2144,2072,1126,2089
9264,2143,2071,1118,2092
9265,2146,2070,1126,2090
9265,2145,2070,1126,2091
9265,2142,2067,1124,2092
9265,2148,2069,1124,2090
9265,2146,2063,1123,2088
9265,2143,2068,1128,2090
9265,2146,2074,1121,2088
9265,2145,2058,1125,2090
9265,2145,2070,1123,2092
9265,2146,2070,1123,2090
9265,2143,2072,1120,2090
9265,2146,2068,1124,2089
9265,2141,2070,1120,2088
9265,2144,2072,1121,2091
9265,2146,2074,1127,2090
9265,2146,2071,1126,2093
9265,2143,2070,1125,2091
9265,2146,2070,1130,2092
9265,2146,2072,1122,2092
9265,2145,2075,1122,2092
9266,2142,2070,1125,2090
9266,2145,2072,1121,2090
9266,2148,2072,1122,2088
9266,2146,2075,1127,2090
9266,2148,2067,1122,2092
9266,2143,2071,1122,2092
9266,2144,2072,1128,2092
9266,2146,2070,1125,2092
9266,2143,2070,1123,2090
9266,2143,2070,1123,2090
9266,2144,2070,1121,2089
9266,2145,2068,1125,2092
9266,2144,2074,1124,2089
9266,2143,2074,1122,2089
9266,2140,2072,1126,2089
9266,2142,2071,1125,2089
9266,2143,2074,1123,2088
9266,2143,2071,1124,2092
9266,2144,2070,1121,2089
9266,2144,2071,1123,2089
9267,2146,2064,1123,2093
9267,2143,2071,1125,2089
9267,2145,2067,1126,2088
9267,2146,2071,1126,2090
9267,2145,2072,1124,2089
9267,2142,2070,1125,2091
9267,2144,2071,1123,2089
9267,2144,2072,1121,2088
9267,2142,2071,1122,2091
9267,2144,2071,1123,2090
9267,2144,2072,1128,2091
9267,2143,2070,1122,2091
9267,2146,2070,1123,2088
9267,2145,2069,1126,2089
9267,2144,2072,1124,2091
9267,2144,2074,1123,2091
9267,2144,2072,1122,2088
9267,2144,2073,1121,2090
9267,2145,2074,1126,2091
9267,2145,2070,1127,2089
9268,2147,2074,1126,2088
9268,2147,2070,1124,2090
9268,2143,2074,1122,2088
9268,2142,2074,1124,2091
9268,2143,2073,1124,2090
9268,2145,2071,1124,2089
9268,2144,2076,1125,2091
9268,2143,2072,1124,2091
9268,2146,2073,1127,2090
9268,2144,2074,1125,2089
9268,2147,2074,1125,2089
9268,2144,2072,1122,2089
9268,2143,2070,1119,2090
9268,2144,2072,1125,2090
9268,2145,2070,1124,2090
9268,2144,2072,1124,2091
9268,2144,2074,1124,2090
9268,2144,2074,1127,2086
9268,2148,2070,1126,2090
9268,2144,2071,1124,2093
9269,2144,2070,1124,2092
9269,2146,2070,1122,2091
9269,2145,2074,1125,2089
9269,2142,2071,1126,2088
9269,2145,2072,1126,2090
9269,2142,2070,1126,2089
9269,2144,2070,1124,2089
9269,2144,2073,1126,2090
9269,2145,2071,1123,2089
9269,2143,2072,1124,2089
9269,2144,2071,1124,2090
9269,2142,2070,1124,2090
9269,2142,2070,1125,2091
9269,2141,2071,1125,2089
9269,2144,2071,1127,2088
9269,2144,2070,1123,2092
9269,2144,2074,1127,2087
9269,2147,2070,1125,2090
9269,2146,2075,1123,2089
9269,2143,2070,1122,2088
9270,2146,2074,1125,2090
9270,2147,2074,1124,2091
9270,2148,2071,1126,2087
9270,2147,2069,1127,2092
9270,2145,2070,1123,2095
9270,2146,2070,1123,2091
9270,2145,2068,1126,2092
9270,2148,2073,1121,2086
9270,2147,2072,1125,2090
9270,2147,2072,1126,2089
9270,2145,2070,1126,2091
9270,2144,2074,1123,2087
9270,2144,2071,1120,2089
9270,2145,2070,1125,2093
9270,2144,2074,1123,2091
9270,2146,2071,1121,2091
9270,2148,2070,1122,2092
9270,2143,2072,1125,2088
9270,2146,2074,1125,2089
9270,2147,2070,1126,2086
9271,2142,2074,1124,2087
9271,2143,2070,1128,2092
9271,2143,2072,1127,2090
9271,2144,2070,1124,2092
9271,2144,2072,1122,2089
9271,2144,2073,1125,2090
9271,2144,2074,1122,2089
9271,2145,2070,1127,2091
9271,2146,2071,1123,2092
9271,2147,2071,1120,2090
9271,2148,2066,1126,2089
9271,2142,2073,1125,2094
9271,2142,2070,1122,2089
9271,2145,2074,1122,2090
9271,2143,2070,1122,2089
9271,2146,2072,1124,2088
9271,2144,2074,1124,2090
9271,2142,2068,1127,2092
9271,2143,2074,1125,2090
9271,2145,2070,1128,2094
9272,2144,2072,1125,2091
9272,2145,2071,1126,2090
9272,2142,2072,1123,2091
9272,2146,2070,1124,2092
9272,2142,2074,1124,2088
9272,2146,2070,1126,2093
9272,2141,2074,1126,2089
9272,2148,2072,1128,2092
9272,2145,2071,1125,2087
9272,2143,2072,1121,2090
9272,2143,2070,1120,2091
9272,2143,2072,1125,2088
9272,2148,2073,1123,2090
9272,2143,2070,1124,2087
9272,2146,2070,1124,2091
9272,2144,2074,1122,2087
9272,2146,2071,1126,2089
9272,2142,2074,1124,2088
9272,2146,2074,1122,2089
9272,2140,2072,1126,2090
9273,2143,2070,1125,2088
9273,2143,2069,1124,2091
9273,2145,2072,1125,2092
9273,2144,2074,1128,2091
9273,2143,2071,1124,2088
9273,2145,2074,1123,2091
9273,2145,2072,1124,2089
9273,2144,2070,1125,2089
9273,2145,2072,1126,2089
9273,2145,2071,1126,2090
9273,2145,2066,1125,2090
9273,2142,2072,1126,2089
9273,2144,2074,1124,2090
9273,2142,2070,1125,2091
9273,2148,2071,1125,2088
9273,2144,2070,1126,2089
9273,2141,2072,1122,2091
9273,2144,2074,1124,2088
9273,2143,2070,1122,2090
9273,2146,2074,1126,2092
9274,2144,2072,1123,2090
9274,2142,2070,1128,2091
9274,2145,2072,1124,2093
9274,2144,2072,1125,2090
9274,2142,2069,1125,2090
9274,2148,2070,1121,2090
9274,2146,2070,1121,2090
9274,2143,2072,1125,2089
9274,2143,2073,1128,2092
9274,2144,2072,1123,2092
9274,2147,2070,1127,2091
9274,2144,2074,1127,2091
9274,2143,2070,1126,2089
9274,2143,2074,1122,2093
9274,2144,2072,1121,2092
9274,2146,2071,1123,2093
9274,2144,2071,1124,2091
9274,2145,2070,1124,2091
9274,2143,2072,1126,2090
9274,2145,2070,1125,2088
9275,2145,2070,1127,2091
9275,2147,2070,1124,2089
9275,2143,2074,1124,2089
9275,2148,2070,1125,2088
9275,2143,2074,1126,2089
9275,2144,2069,1125,2086
9275,2145,2074,1127,2088
9275,2146,2073,1129,2086
9275,2144,2072,1120,2091
9275,2145,2068,1126,2091
9275,2149,2072,1124,2092
9275,2149,2066,1124,2091
9275,2143,2072,1120,2089
9275,2143,2070,1126,2089
9275,2146,2070,1121,2088
9275,2144,2069,1122,2090
9275,2144,2074,1124,2088
9275,2142,2073,1126,2091
9275,2143,2072,1123,2088
9275,2145,2072,1124,2087
9276,2142,2074,1118,2088
9276,2147,2069,1124,2091
9276,2147,2073,1123,2090
9276,2143,2071,1124,2090
9276,2144,2072,1122,2091
9276,2144,2070,1127,2090
9276,2144,2071,1126,2091
9276,2143,2072,1125,2089
9276,2144,2072,1123,2089
9276,2145,2073,1126,2091
9276,2144,2074,1123,2091
9276,2143,2071,1124,2093
9276,2145,2071,1124,2090
9276,2144,2071,1126,2089
9276,2144,2067,1125,2089
9276,2147,2072,1124,2086
9276,2144,2074,1123,2087
9276,2145,2072,1122,2089
9276,2143,2072,1125,2092
9276,2143,2071,1123,2089
9277,2145,2071,1124,2090
9277,2145,2073,1125,2088
9277,2145,2070,1126,2090
9277,2144,2072,1125,2092
9277,2140,2070,1123,2093
9277,2146,2070,1126,2089
9277,2145,2074,1117,2091
9277,2144,2072,1120,2093
9277,2142,2074,1124,2093
9277,2144,2075,1125,2092
9277,2139,2070,1125,2091
9277,2144,2071,1126,2091
9277,2144,2072,1125,2088
9277,2143,2066,1126,2090
9277,2142,2070,1121,2093
9277,2143,2071,1125,2092
9277,2146,2075,1123,2088
9277,2146,2070,1125,2091
9277,2139,2071,1126,2089
9277,2146,2072,1126,2086
9278,2143,2078,1127,2089
9278,2143,2072,1125,2090
9278,2145,2070,1121,2092
9278,2145,2071,1125,2090
9278,2142,2072,1120,2089
9278,2143,2072,1123,2088
9278,2144,2072,1125,2092
9278,2144,2074,1125,2088
9278,2146,2074,1126,2090
9278,2144,2072,1128,2089
9278,2145,2072,1124,2089
9278,2146,2074,1123,2093
9278,2141,2069,1122,2087
9278,2144,2072,1122,2090
9278,2144,2073,1124,2088
9278,2144,2071,1126,2090
9278,2146,2073,1127,2091
9278,2147,2070,1126,2090
9278,2146,2072,1126,2089
9278,2144,2070,1128,2090
9279,2145,2070,1126,2090
9279,2145,2072,1122,2090
9279,2145,2074,1121,2089
9279,2142,2070,1124,2092
9279,2144,2076,1122,2091
9279,2144,2071,1128,2088
9279,2148,2070,1127,2090
9279,2142,2071,1124,2088
9279,2146,2070,1123,2090
9279,2145,2070,1128,2088
9279,2144,2070,1125,2090
9279,2144,2068,1122,2089
9279,2141,2071,1123,2092
9279,2144,2074,1124,2089
9279,2141,2070,1122,2087
9279,2142,2072,1126,2090
9279,2143,2074,1125,2092
9279,2144,2071,1124,2090
9279,2145,2072,1125,2092
9279,2143,2070,1122,2089
9280,2144,2074,1122,2089
9280,2148,2074,1125,2087
9280,2143,2070,1125,2087
9280,2145,2075,1127,2088
9280,2147,2070,1124,2093
9280,2142,2068,1125,2092
9280,2144,2074,1128,2095
9280,2149,2070,1126,2089
9280,2144,2070,1122,2090
9280,2144,2072,1125,2092
9280,2142,2074,1124,2091
9280,2145,2070,1121,2092
9280,2145,2068,1122,2089
9280,2146,2070,1124,2094
9280,2149,2070,1126,2090
9280,2143,2073,1125,2091
9280,2148,2070,1125,2089
9280,2144,2067,1124,2090
9280,2144,2073,1122,2089
9280,2146,2072,1125,2090
9281,2144,2074,1123,2093
9281,2144,2068,1124,2092
9281,2145,2071,1127,2090
9281,2147,2070,1127,2093
9281,2148,2070,1126,2090
9281,2142,2071,1122,2091
9281,2142,2070,1122,2090
9281,2143,2070,1123,2092
9281,2145,2071,1121,2090
9281,2146,2072,1125,2090
9281,2141,2074,1126,2089
9281,2151,2069,1128,2088
9281,2145,2072,1126,2091
9281,2143,2069,1124,2092
9281,2144,2068,1121,2091
9281,2145,2067,1124,2090
9281,2146,2074,1124,2088
9281,2145,2071,1124,2090
9281,2146,2074,1123,2090
9281,2144,2070,1129,2090
9282,2142,2070,1128,2089
9282,2146,2071,1127,2088
9282,2145,2072,1123,2080
9282,2145,2071,1128,2089
9282,2145,2066,1126,2093
9282,2142,2070,1121,2089
9282,2144,2070,1118,2090
9282,2144,2075,1125,2090
9282,2144,2072,1122,2089
9282,2146,2071,1124,2094
9282,2144,2070,1123,2088
9282,2143,2067,1124,2091
9282,2142,2072,1126,2090
9282,2142,2072,1121,2089
9282,2144,2072,1126,2090
9282,2143,2070,1122,2090
9282,2142,2072,1126,2090
9282,2145,2074,1125,2090
9282,2143,2074,1126,2090
9282,2144,2070,1128,2092
9283,2146,2070,1124,2090
9283,2143,2070,1124,2091
9283,2145,2070,1123,2090
9283,2142,2072,1124,2088
9283,2145,2072,1124,2087
9283,2146,2070,1124,2092
9283,2146,2074,1127,2088
9283,2142,2070,1125,2091
9283,2144,2071,1127,2092
9283,2143,2066,1122,2090
9283,2144,2070,1122,2092
9283,2142,2075,1122,2088
9283,2143,2074,1122,2089
9283,2142,2072,1123,2090
9283,2143,2073,1125,2089
9283,2143,2070,1127,2087
9283,2145,2072,1124,2088
9283,2145,2071,1128,2092
9283,2145,2072,1123,2090
9283,2147,2071,1124,2089
9284,2144,2072,1121,2090
9284,2143,2072,1125,2089
9284,2143,2074,1121,2092
9284,2143,2072,1124,2089
9284,2143,2071,1124,2090
9284,2146,2072,1126,2090
9284,2145,2071,1127,2093
9284,2142,2071,1124,2092
9284,2146,2078,1121,2089
9284,2142,2070,1122,2089
9284,2145,2069,1123,2094
9284,2142,2070,1127,2091
9284,2143,2070,1125,2089
9284,2146,2071,1126,2089
9284,2143,2072,1130,2091
9284,2145,2070,1127,2093
9284,2144,2076,1126,2088
9284,2147,2067,1122,2092
9284,2145,2071,1123,2088
9284,2146,2071,1126,2089
9285,2147,2066,1123,2090
9285,2146,2068,1125,2090
9285,2142,2070,1126,2091
9285,2146,2068,1128,2084
9285,2144,2074,1126,2088
9285,2144,2073,1125,2092
9285,2146,2072,1123,2092
9285,2143,2071,1124,2090
9285,2144,2068,1122,2089
9285,2144,2071,1121,2089
9285,2143,2070,1124,2090
9285,2143,2068,1128,2086
9285,2143,2070,1126,2090
9285,2146,2070,1126,2090
9285,2146,2069,1124,2091
9285,2143,2072,1121,2089
9285,2143,2072,1120,2090
9285,2148,2073,1124,2090
9285,2142,2074,1122,2089
9285,2147,2071,1124,2089
9286,2144,2072,1124,2089
9286,2145,2074,1128,2092
9286,2143,2074,1126,2090
9286,2149,2069,1123,2089
9286,2144,2071,1120,2092
9286,2144,2074,1124,2089
9286,2143,2074,1121,2091
9286,2145,2069,1123,2089
9286,2144,2066,1124,2088
9286,2145,2073,1124,2087
9286,2144,2070,1124,2091
9286,2144,2068,1124,2090
9286,2144,2071,1128,2090
9286,2144,2070,1124,2090
9286,2144,2073,1124,2089
9286,2144,2072,1123,2092
9286,2144,2072,1126,2092
9286,2143,2072,1123,2092
9286,2144,2066,1124,2093
9286,2147,2066,1129,2088
9287,2145,2072,1125,2091
9287,2143,2071,1121,2093
9287,2144,2070,1121,2089
9287,2144,2074,1121,2090
9287,2143,2070,1125,2090
9287,2146,2071,1125,2090
9287,2150,2072,1124,2090
9287,2143,2070,1128,2093
9287,2144,2070,1127,2091
9287,2141,2070,1128,2093
9287,2144,2074,1121,2089
9287,2147,2074,1125,2091
9287,2145,2071,1121,2088
9287,2145,2071,1125,2090
9287,2145,2078,1124,2091
9287,2146,2072,1128,2090
9287,2141,2069,1126,2086
9287,2144,2070,1128,2087
9287,2143,2072,1121,2092
9287,2144,2074,1122,2092
9288,2149,2069,1122,2092
9288,2144,2072,1125,2086
9288,2143,2073,1122,2093
9288,2144,2070,1128,2090
9288,2141,2070,1128,2089
9288,2143,2072,1127,2087
9288,2145,2071,1125,2089
9288,2143,2071,1123,2090
9288,2144,2074,1122,2093
9288,2143,2074,1123,2089
9288,2146,2074,1123,2090
9288,2142,2074,1127,2090
9288,2147,2074,1125,2089
9288,2143,2071,1125,2090
9288,2145,2074,1126,2091
9288,2142,2070,1124,2091
9288,2144,2073,1120,2088
9288,2142,2071,1123,2089
9288,2144,2074,1122,2090
9288,2142,2072,1125,2089
9289,2144,2070,1123,2088
9289,2143,2073,1122,2088
9289,2147,2070,1126,2087
